,red,white
0.2485,0.0,24.536065841688966
0.309,72.14304094393933,20.20815901421166
0.3685,72.14304094393933,46.17559997907549
0.4275,28.863972669166273,67.81513411646202
0.487,37.51978632412088,89.45466825384855
0.5465,41.847693151598186,93.78257508132585
0.6055,0.0,76.47094777141663
0.665,85.12676142637125,0.0
0.7245,0.0,0.0
0.7835,2.896531704302439,119.75001604618969
0.843,7.224438531779744,0.0
0.9025,0.0,0.0
0.9615,0.0,15.880252186734355
1.021,2.896531704302439,0.0
1.0805,15.880252186734355,141.3895501835762
1.1395,0.0,0.0
1.199,0.0,2.896531704302439
1.2585,7.224438531779744,0.0
1.3175,2.896531704302439,0.0
1.377,67.81513411646202,28.863972669166273
1.4365,0.0,0.0
1.4955,63.48722728898471,63.48722728898471
1.555,37.51978632412088,0.0
1.6145,0.0,0.0
1.6735,2.896531704302439,2.896531704302439
1.733,7.224438531779744,15.880252186734355
1.7925,7.224438531779744,0.0
1.8515,0.0,0.0
1.911,46.17559997907549,33.19187949664358
1.9705,0.0,2.896531704302439
