,red,white
13.0165,31.834623764671143,21.70802648805185
27.7,16.644727849742203,19.176377168897027
42.1665,31.834623764671143,0.0
56.6335,0.0,0.0
71.1,0.0,0.0
85.5665,39.42957172213561,31.834623764671143
100.0335,0.0,31.834623764671143
114.5,0.0,19.176377168897027
128.9665,0.0,54.61946763706455
143.4335,14.113078530587382,29.30297444551632
157.9,3.986481253968089,21.70802648805185
172.3665,11.581429211432559,11.581429211432559
186.8335,0.0,0.0
201.3,0.0,16.644727849742203
215.7665,0.0,3.986481253968089
230.2335,11.581429211432559,0.0
244.7,14.113078530587382,16.644727849742203
259.1665,0.0,9.049779892277735
273.6335,0.0,26.771325126361496
288.1,0.0,21.70802648805185
302.5665,0.0,0.0
317.0335,0.0,0.0
331.5,0.0,0.0
345.9665,9.049779892277735,0.0
360.4335,9.049779892277735,0.0
374.9,0.0,21.70802648805185
389.3665,11.581429211432559,0.0
403.8335,0.0,0.0
418.3,3.986481253968089,21.70802648805185
432.7665,0.0,9.049779892277735
