,red,white
1.654,0.0,89.45466825384855
3.86,0.0,33.19187949664358
6.0335,11.55234535925705,20.20815901421166
8.2065,24.536065841688966,67.81513411646202
10.38,0.0,20.20815901421166
12.5535,0.0,50.5035068065528
14.7265,15.880252186734355,0.0
16.9,11.55234535925705,0.0
19.0735,20.20815901421166,41.847693151598186
21.2465,11.55234535925705,0.0
23.42,0.0,0.0
25.5935,0.0,0.0
27.7665,0.0,0.0
29.94,0.0,0.0
32.1135,20.20815901421166,0.0
34.2865,7.224438531779744,0.0
36.46,7.224438531779744,0.0
38.6335,7.224438531779744,2.896531704302439
40.8065,115.42210921871238,0.0
42.98,24.536065841688966,11.55234535925705
45.1535,2.896531704302439,0.0
47.3265,28.863972669166273,0.0
49.5,0.0,0.0
51.6735,11.55234535925705,0.0
53.8465,0.0,67.81513411646202
56.02,0.0,0.0
58.1935,59.159320461507406,0.0
60.3665,15.880252186734355,0.0
62.54,20.20815901421166,0.0
64.7135,41.847693151598186,63.48722728898471
