,red,white
0.0268,54.831413634030106,11.55234535925705
0.0832,50.5035068065528,85.12676142637125
0.1385,46.17559997907549,0.0
0.1935,0.0,59.159320461507406
0.249,0.0,28.863972669166273
0.3045,50.5035068065528,106.76629556375777
0.3595,11.55234535925705,59.159320461507406
0.415,41.847693151598186,20.20815901421166
0.4705,41.847693151598186,50.5035068065528
0.5255,0.0,2.896531704302439
0.581,0.0,0.0
0.6365,0.0,7.224438531779744
0.6915,59.159320461507406,28.863972669166273
0.747,0.0,0.0
0.8025,0.0,54.831413634030106
0.8575,0.0,0.0
0.913,89.45466825384855,24.536065841688966
0.9685,0.0,0.0
1.0235,0.0,0.0
1.079,33.19187949664358,0.0
1.1345,0.0,0.0
1.1895,80.79885459889394,0.0
1.245,0.0,15.880252186734355
1.3005,24.536065841688966,33.19187949664358
1.3555,0.0,111.09420239123507
1.411,0.0,24.536065841688966
1.4665,11.55234535925705,33.19187949664358
1.5215,0.0,0.0
1.577,0.0,0.0
1.6325,28.863972669166273,11.55234535925705
