,red,white
5.656,76.47094777141663,0.0
15.4,93.78257508132585,115.42210921871238
25.0,128.40582970114428,85.12676142637125
34.6,0.0,59.159320461507406
44.2,0.0,132.7337365286216
53.8,37.51978632412088,33.19187949664358
63.4,50.5035068065528,0.0
73.0,0.0,46.17559997907549
82.6,33.19187949664358,15.880252186734355
92.2,0.0,7.224438531779744
101.8,0.0,0.0
111.4,0.0,20.20815901421166
121.0,20.20815901421166,11.55234535925705
130.6,0.0,0.0
140.2,15.880252186734355,0.0
149.8,15.880252186734355,33.19187949664358
159.4,11.55234535925705,24.536065841688966
169.0,0.0,0.0
178.6,2.896531704302439,33.19187949664358
188.2,80.79885459889394,102.43838873628046
197.8,0.0,0.0
207.4,0.0,33.19187949664358
217.0,15.880252186734355,7.224438531779744
226.6,124.07792287366699,76.47094777141663
236.2,0.0,24.536065841688966
245.8,0.0,20.20815901421166
255.4,0.0,41.847693151598186
265.0,7.224438531779744,0.0
274.6,2.896531704302439,20.20815901421166
284.2,0.0,15.880252186734355
