,red,white
0.2485,59.159320461507406,54.831413634030106
0.309,0.0,28.863972669166273
0.3685,0.0,28.863972669166273
0.4275,0.0,2.896531704302439
0.487,0.0,0.0
0.5465,24.536065841688966,0.0
0.6055,46.17559997907549,28.863972669166273
0.665,63.48722728898471,72.14304094393933
0.7245,111.09420239123507,0.0
0.7835,0.0,0.0
0.843,0.0,0.0
0.9025,0.0,0.0
0.9615,7.224438531779744,0.0
1.021,72.14304094393933,11.55234535925705
1.0805,0.0,0.0
1.1395,0.0,0.0
1.199,0.0,0.0
1.2585,24.536065841688966,7.224438531779744
1.3175,0.0,0.0
1.377,7.224438531779744,0.0
1.4365,7.224438531779744,0.0
1.4955,0.0,7.224438531779744
1.555,0.0,0.0
1.6145,24.536065841688966,0.0
1.6735,28.863972669166273,46.17559997907549
1.733,0.0,0.0
1.7925,20.20815901421166,28.863972669166273
1.8515,0.0,54.831413634030106
1.911,7.224438531779744,0.0
1.9705,0.0,33.19187949664358
