,red,white
0.988,7.224438531779744,0.0
0.99,106.76629556375777,11.55234535925705
0.9915,0.0,63.48722728898471
0.993,0.0,0.0
0.995,7.224438531779744,89.45466825384855
0.9965,93.78257508132585,0.0
0.998,0.0,54.831413634030106
1.0,0.0,0.0
1.002,0.0,15.880252186734355
1.0035,0.0,0.0
1.005,33.19187949664358,11.55234535925705
1.007,0.0,0.0
1.009,7.224438531779744,63.48722728898471
1.0105,0.0,0.0
1.012,15.880252186734355,2.896531704302439
1.014,20.20815901421166,0.0
1.016,0.0,0.0
1.0175,0.0,0.0
1.019,20.20815901421166,0.0
1.021,7.224438531779744,50.5035068065528
1.0225,0.0,0.0
1.024,20.20815901421166,0.0
1.026,0.0,0.0
1.028,0.0,41.847693151598186
1.0295,0.0,41.847693151598186
1.031,41.847693151598186,2.896531704302439
1.033,0.0,24.536065841688966
1.035,0.0,33.19187949664358
1.0365,24.536065841688966,0.0
1.038,20.20815901421166,50.5035068065528
