,red,white
0.1042,41.847693151598186,11.55234535925705
0.155,15.880252186734355,102.43838873628046
0.205,0.0,33.19187949664358
0.255,0.0,132.7337365286216
0.305,80.79885459889394,0.0
0.355,0.0,0.0
0.405,0.0,7.224438531779744
0.455,0.0,93.78257508132585
0.505,7.224438531779744,0.0
0.555,2.896531704302439,89.45466825384855
0.605,0.0,0.0
0.655,0.0,0.0
0.705,33.19187949664358,0.0
0.755,0.0,0.0
0.805,63.48722728898471,0.0
0.855,0.0,0.0
0.905,59.159320461507406,33.19187949664358
0.955,0.0,33.19187949664358
1.005,85.12676142637125,0.0
1.055,41.847693151598186,0.0
1.105,2.896531704302439,0.0
1.155,0.0,33.19187949664358
1.205,0.0,0.0
1.255,0.0,59.159320461507406
1.305,0.0,20.20815901421166
1.355,0.0,0.0
1.405,7.224438531779744,67.81513411646202
1.455,20.20815901421166,0.0
1.505,0.0,76.47094777141663
1.555,0.0,0.0
