,red,white
0.2485,0.0,3.986481253968089
0.309,0.0,52.08781831790973
0.3685,11.581429211432559,62.21441559452902
0.4275,3.986481253968089,74.87266219030313
0.487,0.0,69.80936355199348
0.5465,74.87266219030313,31.834623764671143
0.6055,31.834623764671143,19.176377168897027
0.665,24.239675807206673,16.644727849742203
0.7245,14.113078530587382,0.0
0.7835,16.644727849742203,0.0
0.843,34.366273083825966,0.0
0.9025,1.454831934813266,14.113078530587382
0.9615,0.0,1.454831934813266
1.021,0.0,0.0
1.0805,9.049779892277735,0.0
1.1395,0.0,0.0
1.199,0.0,1.454831934813266
1.2585,26.771325126361496,0.0
1.3175,0.0,0.0
1.377,9.049779892277735,11.581429211432559
1.4365,26.771325126361496,0.0
1.4955,6.518130573122912,0.0
1.555,0.0,3.986481253968089
1.6145,0.0,14.113078530587382
1.6735,21.70802648805185,9.049779892277735
1.733,19.176377168897027,0.0
1.7925,26.771325126361496,24.239675807206673
1.8515,1.454831934813266,0.0
1.911,0.0,24.239675807206673
1.9705,0.0,47.02451967960008
