,red,white
1.654,67.27771423283866,122.97399925424477
3.86,0.0,34.366273083825966
6.0335,0.0,26.771325126361496
8.2065,3.986481253968089,36.89792240298079
10.38,14.113078530587382,57.151116956219376
12.5535,16.644727849742203,31.834623764671143
14.7265,0.0,0.0
16.9,0.0,6.518130573122912
19.0735,3.986481253968089,0.0
21.2465,0.0,21.70802648805185
23.42,0.0,0.0
25.5935,49.556168998754906,0.0
27.7665,1.454831934813266,9.049779892277735
29.94,0.0,3.986481253968089
32.1135,0.0,16.644727849742203
34.2865,0.0,29.30297444551632
36.46,9.049779892277735,0.0
38.6335,0.0,24.239675807206673
40.8065,26.771325126361496,0.0
42.98,0.0,3.986481253968089
45.1535,0.0,0.0
47.3265,0.0,3.986481253968089
49.5,0.0,0.0
51.6735,0.0,0.0
53.8465,14.113078530587382,11.581429211432559
56.02,36.89792240298079,19.176377168897027
58.1935,0.0,24.239675807206673
60.3665,16.644727849742203,1.454831934813266
62.54,0.0,0.0
64.7135,9.049779892277735,0.0
