,red,white
13.0165,21.70802648805185,0.0
27.7,41.961221041290436,0.0
42.1665,21.70802648805185,0.0
56.6335,21.70802648805185,16.644727849742203
71.1,0.0,0.0
85.5665,0.0,11.581429211432559
100.0335,6.518130573122912,21.70802648805185
114.5,0.0,24.239675807206673
128.9665,21.70802648805185,64.74606491368384
143.4335,0.0,57.151116956219376
157.9,19.176377168897027,87.53090878607725
172.3665,0.0,24.239675807206673
186.8335,41.961221041290436,54.61946763706455
201.3,1.454831934813266,0.0
215.7665,0.0,0.0
230.2335,3.986481253968089,14.113078530587382
244.7,0.0,0.0
259.1665,0.0,0.0
273.6335,6.518130573122912,14.113078530587382
288.1,3.986481253968089,0.0
302.5665,11.581429211432559,0.0
317.0335,0.0,0.0
331.5,0.0,0.0
345.9665,0.0,24.239675807206673
360.4335,19.176377168897027,29.30297444551632
374.9,36.89792240298079,0.0
389.3665,36.89792240298079,1.454831934813266
403.8335,0.0,16.644727849742203
418.3,19.176377168897027,34.366273083825966
432.7665,0.0,9.049779892277735
