,red,white
0.2485,0.0,76.47094777141663
0.309,0.0,0.0
0.3685,0.0,41.847693151598186
0.4275,0.0,115.42210921871238
0.487,20.20815901421166,59.159320461507406
0.5465,20.20815901421166,0.0
0.6055,0.0,111.09420239123507
0.665,59.159320461507406,115.42210921871238
0.7245,46.17559997907549,0.0
0.7835,15.880252186734355,46.17559997907549
0.843,0.0,0.0
0.9025,7.224438531779744,15.880252186734355
0.9615,0.0,37.51978632412088
1.021,11.55234535925705,46.17559997907549
1.0805,7.224438531779744,0.0
1.1395,0.0,0.0
1.199,46.17559997907549,0.0
1.2585,7.224438531779744,20.20815901421166
1.3175,0.0,33.19187949664358
1.377,24.536065841688966,0.0
1.4365,37.51978632412088,0.0
1.4955,0.0,11.55234535925705
1.555,0.0,63.48722728898471
1.6145,2.896531704302439,0.0
1.6735,28.863972669166273,0.0
1.733,54.831413634030106,0.0
1.7925,72.14304094393933,28.863972669166273
1.8515,72.14304094393933,0.0
1.911,0.0,0.0
1.9705,0.0,0.0
