,red,white
0.0188,0.0,0.0
0.0391,0.0,154.37327066600812
0.0591,50.5035068065528,15.880252186734355
0.0792,0.0,0.0
0.0992,0.0,11.55234535925705
0.119,0.0,0.0
0.139,24.536065841688966,24.536065841688966
0.1595,0.0,41.847693151598186
0.18,46.17559997907549,72.14304094393933
0.2,46.17559997907549,0.0
0.22,0.0,2.896531704302439
0.24,28.863972669166273,33.19187949664358
0.26,7.224438531779744,0.0
0.28,0.0,28.863972669166273
0.3,15.880252186734355,0.0
0.32,11.55234535925705,67.81513411646202
0.34,20.20815901421166,0.0
0.36,115.42210921871238,89.45466825384855
0.38,2.896531704302439,0.0
0.4,0.0,80.79885459889394
0.42,33.19187949664358,0.0
0.44,0.0,33.19187949664358
0.4605,15.880252186734355,54.831413634030106
0.481,15.880252186734355,0.0
0.501,2.896531704302439,7.224438531779744
0.521,24.536065841688966,41.847693151598186
0.541,0.0,0.0
0.561,2.896531704302439,37.51978632412088
0.581,15.880252186734355,0.0
0.601,0.0,76.47094777141663
