,red,white
0.988,41.847693151598186,0.0
0.99,7.224438531779744,37.51978632412088
0.9915,0.0,50.5035068065528
0.993,15.880252186734355,28.863972669166273
0.995,0.0,72.14304094393933
0.9965,0.0,46.17559997907549
0.998,28.863972669166273,0.0
1.0,50.5035068065528,15.880252186734355
1.002,0.0,20.20815901421166
1.0035,0.0,46.17559997907549
1.005,2.896531704302439,2.896531704302439
1.007,20.20815901421166,0.0
1.009,67.81513411646202,0.0
1.0105,7.224438531779744,0.0
1.012,0.0,0.0
1.014,0.0,167.35699114844004
1.016,0.0,0.0
1.0175,111.09420239123507,54.831413634030106
1.019,41.847693151598186,7.224438531779744
1.021,0.0,0.0
1.0225,80.79885459889394,41.847693151598186
1.024,0.0,0.0
1.026,50.5035068065528,11.55234535925705
1.028,0.0,63.48722728898471
1.0295,20.20815901421166,7.224438531779744
1.031,15.880252186734355,59.159320461507406
1.033,0.0,0.0
1.035,0.0,63.48722728898471
1.0365,0.0,41.847693151598186
1.038,0.0,20.20815901421166
