,red,white
0.0268,0.0,59.159320461507406
0.0832,59.159320461507406,7.224438531779744
0.1385,85.12676142637125,15.880252186734355
0.1935,20.20815901421166,72.14304094393933
0.249,106.76629556375777,0.0
0.3045,0.0,132.7337365286216
0.3595,15.880252186734355,119.75001604618969
0.415,28.863972669166273,59.159320461507406
0.4705,28.863972669166273,158.70117749348543
0.5255,0.0,80.79885459889394
0.581,7.224438531779744,46.17559997907549
0.6365,0.0,24.536065841688966
0.6915,15.880252186734355,20.20815901421166
0.747,0.0,2.896531704302439
0.8025,72.14304094393933,0.0
0.8575,2.896531704302439,0.0
0.913,0.0,2.896531704302439
0.9685,24.536065841688966,7.224438531779744
1.0235,0.0,28.863972669166273
1.079,67.81513411646202,50.5035068065528
1.1345,0.0,0.0
1.1895,7.224438531779744,0.0
1.245,76.47094777141663,0.0
1.3005,0.0,2.896531704302439
1.3555,20.20815901421166,50.5035068065528
1.411,63.48722728898471,0.0
1.4665,0.0,11.55234535925705
1.5215,0.0,102.43838873628046
1.577,0.0,0.0
1.6325,0.0,28.863972669166273
