,red,white
0.2485,0.0,15.760732456897014
0.309,0.0,32.46796462797341
0.3685,18.14747990990793,32.46796462797341
0.4275,3.8269951918424443,42.01495444001707
0.487,42.01495444001707,53.94869170507164
0.5465,30.081217174962497,56.33543915808255
0.6055,15.760732456897014,30.081217174962497
0.665,44.40170189302798,13.3739850038861
0.7245,18.14747990990793,6.213742644853358
0.7835,0.0,0.0
0.843,0.0,0.0
0.9025,3.8269951918424443,1.4402477388315305
0.9615,0.0,0.0
1.021,3.8269951918424443,10.987237550875186
1.0805,0.0,13.3739850038861
1.1395,6.213742644853358,0.0
1.199,13.3739850038861,10.987237550875186
1.2585,1.4402477388315305,0.0
1.3175,22.920974815929757,1.4402477388315305
1.377,0.0,22.920974815929757
1.4365,6.213742644853358,1.4402477388315305
1.4955,1.4402477388315305,0.0
1.555,0.0,13.3739850038861
1.6145,0.0,0.0
1.6735,3.8269951918424443,25.30772226894067
1.733,30.081217174962497,6.213742644853358
1.7925,0.0,0.0
1.8515,0.0,27.694469721951585
1.911,0.0,0.0
1.9705,0.0,0.0
