,red,white
8.1115,6.213742644853358,1.4402477388315305
8.345,10.987237550875186,0.0
8.575,0.0,0.0
8.805,0.0,10.987237550875186
9.035,0.0,22.920974815929757
9.265,13.3739850038861,0.0
9.495,3.8269951918424443,39.62820698700615
9.725,13.3739850038861,13.3739850038861
9.955,13.3739850038861,0.0
10.185,0.0,0.0
10.415,0.0,30.081217174962497
10.645,6.213742644853358,46.788449346038895
10.875,0.0,6.213742644853358
11.105,10.987237550875186,20.53422736291884
11.335,25.30772226894067,30.081217174962497
11.565,0.0,1.4402477388315305
11.795,0.0,10.987237550875186
12.025,8.600490097864272,6.213742644853358
12.255,10.987237550875186,0.0
12.485,3.8269951918424443,30.081217174962497
12.715,6.213742644853358,20.53422736291884
12.945,15.760732456897014,37.24145953399524
13.175,20.53422736291884,0.0
13.405,0.0,18.14747990990793
13.635,0.0,13.3739850038861
13.865,0.0,0.0
14.095,18.14747990990793,6.213742644853358
14.325,6.213742644853358,1.4402477388315305
14.555,15.760732456897014,46.788449346038895
14.785,0.0,44.40170189302798
