,red,white
0.1042,0.0,8.600490097864272
0.155,0.0,34.85471208098433
0.205,15.760732456897014,82.58966114120261
0.255,27.694469721951585,75.42941878216986
0.305,30.081217174962497,68.26917642313713
0.355,0.0,75.42941878216986
0.405,8.600490097864272,0.0
0.455,0.0,6.213742644853358
0.505,0.0,0.0
0.555,18.14747990990793,3.8269951918424443
0.605,25.30772226894067,6.213742644853358
0.655,3.8269951918424443,20.53422736291884
0.705,39.62820698700615,22.920974815929757
0.755,0.0,0.0
0.805,0.0,3.8269951918424443
0.855,18.14747990990793,15.760732456897014
0.905,1.4402477388315305,13.3739850038861
0.955,10.987237550875186,0.0
1.005,15.760732456897014,8.600490097864272
1.055,0.0,18.14747990990793
1.105,0.0,37.24145953399524
1.155,0.0,0.0
1.205,3.8269951918424443,0.0
1.255,10.987237550875186,8.600490097864272
1.305,0.0,0.0
1.355,0.0,0.0
1.405,0.0,0.0
1.455,15.760732456897014,13.3739850038861
1.505,13.3739850038861,0.0
1.555,0.0,3.8269951918424443
