,red,white
1.654,102.83483625427162,148.8924041344606
3.86,2.083906516358244,36.627082426499975
6.0335,0.0,0.0
8.2065,27.991288448964543,10.719700493893676
10.38,4.962504508870055,108.59203223929525
12.5535,0.0,0.0
14.7265,0.0,0.0
16.9,0.0,45.26287640403541
19.0735,0.0,19.355494471429108
21.2465,0.0,7.841102501381865
23.42,19.355494471429108,0.0
25.5935,0.0,0.0
27.7665,0.0,45.26287640403541
29.94,0.0,0.0
32.1135,0.0,0.0
34.2865,2.083906516358244,0.0
36.46,22.23409246394092,25.112690456452732
38.6335,19.355494471429108,2.083906516358244
40.8065,10.719700493893676,13.598298486405488
42.98,4.962504508870055,0.0
45.1535,4.962504508870055,45.26287640403541
47.3265,0.0,0.0
49.5,0.0,30.869886441476353
51.6735,0.0,0.0
53.8465,7.841102501381865,0.0
56.02,0.0,30.869886441476353
58.1935,2.083906516358244,0.0
60.3665,2.083906516358244,2.083906516358244
62.54,45.26287640403541,10.719700493893676
64.7135,36.627082426499975,0.0
