,red,white
0.1042,0.0,0.0
0.155,0.0,53.89867038157084
0.205,0.0,105.71343424678344
0.255,0.0,99.95623826175981
0.305,0.0,42.384278411523596
0.355,2.083906516358244,45.26287640403541
0.405,0.0,45.26287640403541
0.455,16.476896478917297,48.14147439654722
0.505,0.0,0.0
0.555,0.0,0.0
0.605,16.476896478917297,0.0
0.655,4.962504508870055,0.0
0.705,0.0,4.962504508870055
0.755,10.719700493893676,0.0
0.805,0.0,16.476896478917297
0.855,2.083906516358244,7.841102501381865
0.905,7.841102501381865,0.0
0.955,19.355494471429108,0.0
1.005,27.991288448964543,0.0
1.055,0.0,0.0
1.105,0.0,36.627082426499975
1.155,2.083906516358244,0.0
1.205,10.719700493893676,0.0
1.255,16.476896478917297,19.355494471429108
1.305,56.77726837408265,0.0
1.355,0.0,0.0
1.405,4.962504508870055,7.841102501381865
1.455,30.869886441476353,16.476896478917297
1.505,7.841102501381865,0.0
1.555,4.962504508870055,2.083906516358244
