,red,white
0.0268,0.0,36.627082426499975
0.0832,48.14147439654722,0.0
0.1385,2.083906516358244,0.0
0.1935,0.0,0.0
0.249,0.0,19.355494471429108
0.3045,56.77726837408265,53.89867038157084
0.3595,13.598298486405488,30.869886441476353
0.415,10.719700493893676,74.04885632915352
0.4705,0.0,22.23409246394092
0.5255,4.962504508870055,16.476896478917297
0.581,0.0,27.991288448964543
0.6365,0.0,25.112690456452732
0.6915,0.0,0.0
0.747,0.0,0.0
0.8025,0.0,4.962504508870055
0.8575,0.0,22.23409246394092
0.913,7.841102501381865,0.0
0.9685,0.0,0.0
1.0235,0.0,4.962504508870055
1.079,48.14147439654722,4.962504508870055
1.1345,0.0,19.355494471429108
1.1895,0.0,10.719700493893676
1.245,0.0,0.0
1.3005,10.719700493893676,0.0
1.3555,19.355494471429108,27.991288448964543
1.411,0.0,25.112690456452732
1.4665,0.0,10.719700493893676
1.5215,0.0,0.0
1.577,0.0,0.0
1.6325,22.23409246394092,19.355494471429108
