,red,white
0.0188,36.627082426499975,22.23409246394092
0.0391,0.0,174.7997860670669
0.0591,19.355494471429108,94.1990422767362
0.0792,53.89867038157084,0.0
0.0992,19.355494471429108,27.991288448964543
0.119,2.083906516358244,4.962504508870055
0.139,13.598298486405488,2.083906516358244
0.1595,68.2916603441299,0.0
0.18,0.0,16.476896478917297
0.2,39.50568041901179,4.962504508870055
0.22,19.355494471429108,0.0
0.24,0.0,0.0
0.26,0.0,0.0
0.28,0.0,10.719700493893676
0.3,33.74848443398816,0.0
0.32,0.0,48.14147439654722
0.34,10.719700493893676,33.74848443398816
0.36,4.962504508870055,56.77726837408265
0.38,10.719700493893676,7.841102501381865
0.4,30.869886441476353,0.0
0.42,16.476896478917297,45.26287640403541
0.44,0.0,2.083906516358244
0.4605,0.0,0.0
0.481,16.476896478917297,10.719700493893676
0.501,45.26287640403541,27.991288448964543
0.521,51.02007238905903,0.0
0.541,0.0,0.0
0.561,48.14147439654722,10.719700493893676
0.581,16.476896478917297,22.23409246394092
0.601,0.0,25.112690456452732
