,red,white
2.741,0.0,0.0
2.7845,2.083906516358244,0.0
2.8275,4.962504508870055,22.23409246394092
2.8705,0.0,2.083906516358244
2.9135,0.0,4.962504508870055
2.9565,19.355494471429108,19.355494471429108
2.9995,0.0,0.0
3.0425,0.0,25.112690456452732
3.0855,0.0,56.77726837408265
3.1285,0.0,25.112690456452732
3.1715,0.0,56.77726837408265
3.2145,45.26287640403541,25.112690456452732
3.2575,0.0,33.74848443398816
3.3005,0.0,53.89867038157084
3.3435,0.0,39.50568041901179
3.3865,0.0,25.112690456452732
3.4295,65.41306235161808,0.0
3.4725,0.0,19.355494471429108
3.5155,0.0,0.0
3.5585,0.0,36.627082426499975
3.6015,0.0,25.112690456452732
3.6445,0.0,0.0
3.6875,10.719700493893676,0.0
3.7305,0.0,10.719700493893676
3.7735,0.0,10.719700493893676
3.8165,0.0,0.0
3.8595,33.74848443398816,33.74848443398816
3.9025,2.083906516358244,16.476896478917297
3.9455,0.0,0.0
3.9885,19.355494471429108,7.841102501381865
