,red,white
13.0165,0.0,0.0
27.7,36.627082426499975,0.0
42.1665,4.962504508870055,0.0
56.6335,4.962504508870055,0.0
71.1,36.627082426499975,19.355494471429108
85.5665,33.74848443398816,0.0
100.0335,45.26287640403541,22.23409246394092
114.5,16.476896478917297,27.991288448964543
128.9665,13.598298486405488,13.598298486405488
143.4335,39.50568041901179,82.68465030668895
157.9,4.962504508870055,59.65586636659446
172.3665,0.0,33.74848443398816
186.8335,19.355494471429108,16.476896478917297
201.3,33.74848443398816,0.0
215.7665,13.598298486405488,0.0
230.2335,0.0,22.23409246394092
244.7,0.0,0.0
259.1665,0.0,0.0
273.6335,16.476896478917297,0.0
288.1,19.355494471429108,7.841102501381865
302.5665,0.0,0.0
317.0335,0.0,0.0
331.5,0.0,10.719700493893676
345.9665,0.0,4.962504508870055
360.4335,0.0,0.0
374.9,10.719700493893676,4.962504508870055
389.3665,10.719700493893676,13.598298486405488
403.8335,0.0,19.355494471429108
418.3,0.0,16.476896478917297
432.7665,7.841102501381865,0.0
