,red,white
2.741,10.719700493893676,19.355494471429108
2.7845,42.384278411523596,0.0
2.8275,0.0,0.0
2.8705,7.841102501381865,27.991288448964543
2.9135,27.991288448964543,0.0
2.9565,7.841102501381865,16.476896478917297
2.9995,0.0,0.0
3.0425,2.083906516358244,0.0
3.0855,16.476896478917297,0.0
3.1285,0.0,4.962504508870055
3.1715,0.0,22.23409246394092
3.2145,4.962504508870055,19.355494471429108
3.2575,19.355494471429108,0.0
3.3005,59.65586636659446,4.962504508870055
3.3435,4.962504508870055,36.627082426499975
3.3865,36.627082426499975,42.384278411523596
3.4295,39.50568041901179,0.0
3.4725,42.384278411523596,0.0
3.5155,0.0,22.23409246394092
3.5585,19.355494471429108,0.0
3.6015,0.0,30.869886441476353
3.6445,42.384278411523596,39.50568041901179
3.6875,0.0,13.598298486405488
3.7305,39.50568041901179,19.355494471429108
3.7735,10.719700493893676,22.23409246394092
3.8165,7.841102501381865,27.991288448964543
3.8595,0.0,0.0
3.9025,25.112690456452732,25.112690456452732
3.9455,0.0,4.962504508870055
3.9885,0.0,4.962504508870055
