,red,white
0.2485,22.23409246394092,0.0
0.309,0.0,22.23409246394092
0.3685,7.841102501381865,88.44184629171257
0.4275,0.0,0.0
0.487,7.841102501381865,19.355494471429108
0.5465,39.50568041901179,94.1990422767362
0.6055,13.598298486405488,19.355494471429108
0.665,0.0,30.869886441476353
0.7245,0.0,0.0
0.7835,7.841102501381865,0.0
0.843,0.0,7.841102501381865
0.9025,0.0,2.083906516358244
0.9615,30.869886441476353,0.0
1.021,0.0,10.719700493893676
1.0805,0.0,0.0
1.1395,0.0,4.962504508870055
1.199,0.0,0.0
1.2585,7.841102501381865,2.083906516358244
1.3175,0.0,0.0
1.377,0.0,36.627082426499975
1.4365,0.0,0.0
1.4955,0.0,0.0
1.555,0.0,68.2916603441299
1.6145,25.112690456452732,0.0
1.6735,19.355494471429108,42.384278411523596
1.733,22.23409246394092,0.0
1.7925,19.355494471429108,7.841102501381865
1.8515,36.627082426499975,0.0
1.911,10.719700493893676,0.0
1.9705,27.991288448964543,0.0
