,red,white
0.1042,19.355494471429108,0.0
0.155,0.0,48.14147439654722
0.205,2.083906516358244,51.02007238905903
0.255,16.476896478917297,85.56324829920077
0.305,36.627082426499975,27.991288448964543
0.355,0.0,88.44184629171257
0.405,27.991288448964543,59.65586636659446
0.455,10.719700493893676,13.598298486405488
0.505,0.0,0.0
0.555,0.0,0.0
0.605,16.476896478917297,19.355494471429108
0.655,16.476896478917297,0.0
0.705,0.0,4.962504508870055
0.755,0.0,0.0
0.805,0.0,30.869886441476353
0.855,4.962504508870055,0.0
0.905,39.50568041901179,13.598298486405488
0.955,65.41306235161808,0.0
1.005,4.962504508870055,27.991288448964543
1.055,0.0,0.0
1.105,45.26287640403541,10.719700493893676
1.155,22.23409246394092,4.962504508870055
1.205,0.0,0.0
1.255,0.0,0.0
1.305,13.598298486405488,30.869886441476353
1.355,0.0,0.0
1.405,16.476896478917297,0.0
1.455,0.0,0.0
1.505,0.0,0.0
1.555,0.0,22.23409246394092
