,red,white
0.0268,29.30297444551632,24.239675807206673
0.0832,0.0,6.518130573122912
0.1385,11.581429211432559,0.0
0.1935,3.986481253968089,24.239675807206673
0.249,16.644727849742203,87.53090878607725
0.3045,0.0,90.06255810523207
0.3595,24.239675807206673,72.34101287114831
0.415,1.454831934813266,0.0
0.4705,11.581429211432559,21.70802648805185
0.5255,14.113078530587382,0.0
0.581,0.0,16.644727849742203
0.6365,34.366273083825966,39.42957172213561
0.6915,6.518130573122912,0.0
0.747,0.0,0.0
0.8025,0.0,9.049779892277735
0.8575,1.454831934813266,0.0
0.913,3.986481253968089,9.049779892277735
0.9685,39.42957172213561,19.176377168897027
1.0235,0.0,0.0
1.079,14.113078530587382,3.986481253968089
1.1345,9.049779892277735,0.0
1.1895,9.049779892277735,11.581429211432559
1.245,24.239675807206673,1.454831934813266
1.3005,0.0,0.0
1.3555,14.113078530587382,1.454831934813266
1.411,14.113078530587382,0.0
1.4665,19.176377168897027,6.518130573122912
1.5215,11.581429211432559,0.0
1.577,3.986481253968089,0.0
1.6325,0.0,9.049779892277735
