,red,white
0.0188,21.70802648805185,31.834623764671143
0.0391,11.581429211432559,214.11337474381838
0.0591,19.176377168897027,16.644727849742203
0.0792,39.42957172213561,1.454831934813266
0.0992,31.834623764671143,3.986481253968089
0.119,0.0,24.239675807206673
0.139,3.986481253968089,0.0
0.1595,26.771325126361496,0.0
0.18,24.239675807206673,16.644727849742203
0.2,0.0,0.0
0.22,0.0,0.0
0.24,19.176377168897027,0.0
0.26,0.0,24.239675807206673
0.28,0.0,3.986481253968089
0.3,0.0,0.0
0.32,29.30297444551632,0.0
0.34,0.0,11.581429211432559
0.36,0.0,3.986481253968089
0.38,16.644727849742203,0.0
0.4,0.0,14.113078530587382
0.42,1.454831934813266,0.0
0.44,0.0,9.049779892277735
0.4605,0.0,0.0
0.481,0.0,0.0
0.501,11.581429211432559,11.581429211432559
0.521,6.518130573122912,1.454831934813266
0.541,0.0,0.0
0.561,0.0,14.113078530587382
0.581,16.644727849742203,9.049779892277735
0.601,3.986481253968089,54.61946763706455
