,red,white
1.654,49.556168998754906,155.8854404032575
3.86,19.176377168897027,36.89792240298079
6.0335,6.518130573122912,41.961221041290436
8.2065,0.0,54.61946763706455
10.38,1.454831934813266,14.113078530587382
12.5535,29.30297444551632,29.30297444551632
14.7265,9.049779892277735,1.454831934813266
16.9,6.518130573122912,21.70802648805185
19.0735,11.581429211432559,3.986481253968089
21.2465,9.049779892277735,0.0
23.42,0.0,49.556168998754906
25.5935,0.0,0.0
27.7665,0.0,0.0
29.94,6.518130573122912,14.113078530587382
32.1135,6.518130573122912,0.0
34.2865,9.049779892277735,16.644727849742203
36.46,0.0,0.0
38.6335,21.70802648805185,3.986481253968089
40.8065,29.30297444551632,47.02451967960008
42.98,0.0,29.30297444551632
45.1535,9.049779892277735,9.049779892277735
47.3265,0.0,0.0
49.5,44.49287036044526,0.0
51.6735,14.113078530587382,1.454831934813266
53.8465,0.0,0.0
56.02,0.0,0.0
58.1935,0.0,0.0
60.3665,0.0,21.70802648805185
62.54,31.834623764671143,0.0
64.7135,9.049779892277735,0.0
