,red,white
0.2485,14.113078530587382,3.986481253968089
0.309,3.986481253968089,14.113078530587382
0.3685,0.0,39.42957172213561
0.4275,29.30297444551632,29.30297444551632
0.487,0.0,49.556168998754906
0.5465,11.581429211432559,34.366273083825966
0.6055,31.834623764671143,19.176377168897027
0.665,19.176377168897027,47.02451967960008
0.7245,14.113078530587382,26.771325126361496
0.7835,0.0,19.176377168897027
0.843,0.0,9.049779892277735
0.9025,6.518130573122912,0.0
0.9615,0.0,24.239675807206673
1.021,0.0,16.644727849742203
1.0805,0.0,9.049779892277735
1.1395,19.176377168897027,0.0
1.199,0.0,3.986481253968089
1.2585,0.0,0.0
1.3175,0.0,11.581429211432559
1.377,0.0,0.0
1.4365,0.0,0.0
1.4955,3.986481253968089,14.113078530587382
1.555,0.0,0.0
1.6145,0.0,11.581429211432559
1.6735,0.0,0.0
1.733,19.176377168897027,0.0
1.7925,0.0,0.0
1.8515,0.0,0.0
1.911,0.0,0.0
1.9705,0.0,1.454831934813266
