,red,white
0.1042,0.0,3.986481253968089
0.155,11.581429211432559,0.0
0.205,3.986481253968089,59.6827662753742
0.255,19.176377168897027,74.87266219030313
0.305,9.049779892277735,62.21441559452902
0.355,49.556168998754906,6.518130573122912
0.405,16.644727849742203,41.961221041290436
0.455,6.518130573122912,9.049779892277735
0.505,11.581429211432559,14.113078530587382
0.555,0.0,3.986481253968089
0.605,1.454831934813266,36.89792240298079
0.655,21.70802648805185,0.0
0.705,0.0,21.70802648805185
0.755,29.30297444551632,11.581429211432559
0.805,0.0,0.0
0.855,52.08781831790973,0.0
0.905,0.0,0.0
0.955,11.581429211432559,0.0
1.005,0.0,0.0
1.055,3.986481253968089,0.0
1.105,24.239675807206673,0.0
1.155,0.0,19.176377168897027
1.205,3.986481253968089,0.0
1.255,0.0,24.239675807206673
1.305,24.239675807206673,0.0
1.355,0.0,0.0
1.405,1.454831934813266,14.113078530587382
1.455,1.454831934813266,1.454831934813266
1.505,6.518130573122912,14.113078530587382
1.555,0.0,34.366273083825966
