,red,white
0.0188,0.0,39.62820698700615
0.0391,10.987237550875186,232.95475068089016
0.0591,15.760732456897014,30.081217174962497
0.0792,56.33543915808255,3.8269951918424443
0.0992,30.081217174962497,0.0
0.119,1.4402477388315305,13.3739850038861
0.139,10.987237550875186,13.3739850038861
0.1595,0.0,1.4402477388315305
0.18,0.0,0.0
0.2,0.0,0.0
0.22,0.0,13.3739850038861
0.24,0.0,0.0
0.26,0.0,0.0
0.28,1.4402477388315305,0.0
0.3,0.0,0.0
0.32,0.0,10.987237550875186
0.34,15.760732456897014,15.760732456897014
0.36,0.0,8.600490097864272
0.38,3.8269951918424443,22.920974815929757
0.4,3.8269951918424443,22.920974815929757
0.42,0.0,8.600490097864272
0.44,0.0,27.694469721951585
0.4605,3.8269951918424443,0.0
0.481,13.3739850038861,0.0
0.501,3.8269951918424443,27.694469721951585
0.521,0.0,27.694469721951585
0.541,6.213742644853358,13.3739850038861
0.561,0.0,0.0
0.581,0.0,0.0
0.601,10.987237550875186,0.0
