,red,white
0.988,0.0,1.4402477388315305
0.99,0.0,22.920974815929757
0.9915,0.0,80.20291368819169
0.993,3.8269951918424443,46.788449346038895
0.995,22.920974815929757,92.13665095324626
0.9965,70.65592387614804,61.10893406410438
0.998,18.14747990990793,65.88242897012621
1.0,3.8269951918424443,0.0
1.002,6.213742644853358,0.0
1.0035,10.987237550875186,6.213742644853358
1.005,0.0,0.0
1.007,0.0,6.213742644853358
1.009,0.0,30.081217174962497
1.0105,8.600490097864272,6.213742644853358
1.012,15.760732456897014,0.0
1.014,0.0,6.213742644853358
1.016,15.760732456897014,22.920974815929757
1.0175,0.0,0.0
1.019,8.600490097864272,0.0
1.021,0.0,1.4402477388315305
1.0225,0.0,0.0
1.024,0.0,18.14747990990793
1.026,0.0,0.0
1.028,0.0,1.4402477388315305
1.0295,6.213742644853358,0.0
1.031,18.14747990990793,0.0
1.033,20.53422736291884,1.4402477388315305
1.035,0.0,0.0
1.0365,0.0,0.0
1.038,13.3739850038861,6.213742644853358
