,red,white
2.741,0.0,0.0
2.7845,3.8269951918424443,1.4402477388315305
2.8275,8.600490097864272,1.4402477388315305
2.8705,0.0,3.8269951918424443
2.9135,0.0,13.3739850038861
2.9565,1.4402477388315305,0.0
2.9995,15.760732456897014,0.0
3.0425,0.0,3.8269951918424443
3.0855,22.920974815929757,37.24145953399524
3.1285,8.600490097864272,46.788449346038895
3.1715,13.3739850038861,22.920974815929757
3.2145,1.4402477388315305,10.987237550875186
3.2575,0.0,70.65592387614804
3.3005,22.920974815929757,49.17519679904981
3.3435,0.0,42.01495444001707
3.3865,15.760732456897014,15.760732456897014
3.4295,37.24145953399524,15.760732456897014
3.4725,20.53422736291884,25.30772226894067
3.5155,13.3739850038861,0.0
3.5585,15.760732456897014,0.0
3.6015,0.0,0.0
3.6445,6.213742644853358,15.760732456897014
3.6875,8.600490097864272,0.0
3.7305,6.213742644853358,0.0
3.7735,20.53422736291884,3.8269951918424443
3.8165,6.213742644853358,25.30772226894067
3.8595,0.0,0.0
3.9025,0.0,1.4402477388315305
3.9455,0.0,0.0
3.9885,1.4402477388315305,0.0
