,red,white
0.2485,0.0,0.0
0.309,11.581429211432559,44.49287036044526
0.3685,31.834623764671143,19.176377168897027
0.4275,9.049779892277735,69.80936355199348
0.487,14.113078530587382,64.74606491368384
0.5465,52.08781831790973,31.834623764671143
0.6055,52.08781831790973,31.834623764671143
0.665,0.0,0.0
0.7245,0.0,19.176377168897027
0.7835,9.049779892277735,1.454831934813266
0.843,9.049779892277735,11.581429211432559
0.9025,0.0,0.0
0.9615,31.834623764671143,0.0
1.021,0.0,0.0
1.0805,0.0,1.454831934813266
1.1395,14.113078530587382,0.0
1.199,3.986481253968089,1.454831934813266
1.2585,0.0,0.0
1.3175,16.644727849742203,16.644727849742203
1.377,0.0,0.0
1.4365,6.518130573122912,0.0
1.4955,16.644727849742203,0.0
1.555,16.644727849742203,0.0
1.6145,14.113078530587382,0.0
1.6735,34.366273083825966,0.0
1.733,1.454831934813266,26.771325126361496
1.7925,11.581429211432559,0.0
1.8515,11.581429211432559,14.113078530587382
1.911,0.0,14.113078530587382
1.9705,31.834623764671143,0.0
