,red,white
8.1115,0.0,0.0
8.345,3.986481253968089,1.454831934813266
8.575,3.986481253968089,11.581429211432559
8.805,0.0,36.89792240298079
9.035,0.0,14.113078530587382
9.265,52.08781831790973,0.0
9.495,0.0,16.644727849742203
9.725,16.644727849742203,29.30297444551632
9.955,14.113078530587382,9.049779892277735
10.185,19.176377168897027,0.0
10.415,0.0,36.89792240298079
10.645,9.049779892277735,34.366273083825966
10.875,0.0,9.049779892277735
11.105,0.0,19.176377168897027
11.335,19.176377168897027,36.89792240298079
11.565,0.0,34.366273083825966
11.795,11.581429211432559,0.0
12.025,69.80936355199348,0.0
12.255,44.49287036044526,0.0
12.485,6.518130573122912,11.581429211432559
12.715,3.986481253968089,3.986481253968089
12.945,0.0,0.0
13.175,0.0,0.0
13.405,0.0,14.113078530587382
13.635,36.89792240298079,0.0
13.865,26.771325126361496,14.113078530587382
14.095,0.0,0.0
14.325,6.518130573122912,0.0
14.555,9.049779892277735,3.986481253968089
14.785,16.644727849742203,0.0
