,red,white
1.654,77.40431150945795,115.3790512967803
3.86,31.834623764671143,16.644727849742203
6.0335,0.0,34.366273083825966
8.2065,0.0,54.61946763706455
10.38,0.0,41.961221041290436
12.5535,0.0,24.239675807206673
14.7265,0.0,21.70802648805185
16.9,36.89792240298079,14.113078530587382
19.0735,0.0,3.986481253968089
21.2465,0.0,11.581429211432559
23.42,0.0,1.454831934813266
25.5935,0.0,29.30297444551632
27.7665,21.70802648805185,16.644727849742203
29.94,9.049779892277735,0.0
32.1135,19.176377168897027,6.518130573122912
34.2865,0.0,0.0
36.46,11.581429211432559,0.0
38.6335,16.644727849742203,0.0
40.8065,0.0,19.176377168897027
42.98,0.0,19.176377168897027
45.1535,0.0,0.0
47.3265,0.0,14.113078530587382
49.5,0.0,6.518130573122912
51.6735,0.0,21.70802648805185
53.8465,0.0,16.644727849742203
56.02,6.518130573122912,9.049779892277735
58.1935,0.0,0.0
60.3665,0.0,3.986481253968089
62.54,0.0,6.518130573122912
64.7135,0.0,0.0
