,red,white
1.654,97.65750606269654,148.290492445793
3.86,0.0,11.581429211432559
6.0335,11.581429211432559,36.89792240298079
8.2065,0.0,52.08781831790973
10.38,14.113078530587382,36.89792240298079
12.5535,21.70802648805185,1.454831934813266
14.7265,0.0,24.239675807206673
16.9,9.049779892277735,36.89792240298079
19.0735,11.581429211432559,3.986481253968089
21.2465,0.0,16.644727849742203
23.42,0.0,3.986481253968089
25.5935,0.0,0.0
27.7665,0.0,0.0
29.94,21.70802648805185,9.049779892277735
32.1135,6.518130573122912,0.0
34.2865,47.02451967960008,0.0
36.46,9.049779892277735,0.0
38.6335,14.113078530587382,0.0
40.8065,0.0,0.0
42.98,16.644727849742203,0.0
45.1535,3.986481253968089,0.0
47.3265,34.366273083825966,0.0
49.5,9.049779892277735,6.518130573122912
51.6735,0.0,31.834623764671143
53.8465,6.518130573122912,0.0
56.02,0.0,0.0
58.1935,9.049779892277735,3.986481253968089
60.3665,19.176377168897027,0.0
62.54,11.581429211432559,0.0
64.7135,0.0,11.581429211432559
