,red,white
5.656,44.49287036044526,14.113078530587382
15.4,44.49287036044526,77.40431150945795
25.0,21.70802648805185,54.61946763706455
34.6,16.644727849742203,72.34101287114831
44.2,1.454831934813266,52.08781831790973
53.8,0.0,29.30297444551632
63.4,26.771325126361496,19.176377168897027
73.0,0.0,29.30297444551632
82.6,36.89792240298079,14.113078530587382
92.2,0.0,11.581429211432559
101.8,14.113078530587382,0.0
111.4,36.89792240298079,19.176377168897027
121.0,0.0,39.42957172213561
130.6,0.0,21.70802648805185
140.2,0.0,0.0
149.8,1.454831934813266,11.581429211432559
159.4,0.0,0.0
169.0,0.0,24.239675807206673
178.6,9.049779892277735,0.0
188.2,0.0,26.771325126361496
197.8,0.0,34.366273083825966
207.4,0.0,0.0
217.0,14.113078530587382,0.0
226.6,0.0,0.0
236.2,0.0,54.61946763706455
245.8,1.454831934813266,11.581429211432559
255.4,0.0,0.0
265.0,0.0,0.0
274.6,3.986481253968089,0.0
284.2,36.89792240298079,0.0
