,red,white
0.1042,0.0,11.581429211432559
0.155,0.0,57.151116956219376
0.205,0.0,72.34101287114831
0.255,0.0,77.40431150945795
0.305,3.986481253968089,47.02451967960008
0.355,9.049779892277735,69.80936355199348
0.405,59.6827662753742,0.0
0.455,3.986481253968089,24.239675807206673
0.505,6.518130573122912,0.0
0.555,14.113078530587382,0.0
0.605,0.0,0.0
0.655,0.0,0.0
0.705,19.176377168897027,0.0
0.755,3.986481253968089,0.0
0.805,3.986481253968089,6.518130573122912
0.855,0.0,0.0
0.905,0.0,0.0
0.955,0.0,19.176377168897027
1.005,6.518130573122912,11.581429211432559
1.055,19.176377168897027,0.0
1.105,1.454831934813266,0.0
1.155,0.0,0.0
1.205,9.049779892277735,9.049779892277735
1.255,3.986481253968089,3.986481253968089
1.305,0.0,0.0
1.355,0.0,14.113078530587382
1.405,16.644727849742203,21.70802648805185
1.455,14.113078530587382,0.0
1.505,21.70802648805185,0.0
1.555,24.239675807206673,0.0
