,red,white
0.988,1.454831934813266,31.834623764671143
0.99,6.518130573122912,54.61946763706455
0.9915,21.70802648805185,84.99925946692242
0.993,0.0,107.78410333931583
0.995,21.70802648805185,82.4676101477676
0.9965,64.74606491368384,47.02451967960008
0.998,31.834623764671143,77.40431150945795
1.0,0.0,44.49287036044526
1.002,0.0,1.454831934813266
1.0035,0.0,9.049779892277735
1.005,0.0,0.0
1.007,0.0,0.0
1.009,0.0,21.70802648805185
1.0105,0.0,0.0
1.012,21.70802648805185,26.771325126361496
1.014,0.0,0.0
1.016,0.0,19.176377168897027
1.0175,14.113078530587382,0.0
1.019,41.961221041290436,0.0
1.021,19.176377168897027,0.0
1.0225,0.0,0.0
1.024,0.0,0.0
1.026,26.771325126361496,9.049779892277735
1.028,0.0,0.0
1.0295,9.049779892277735,16.644727849742203
1.031,16.644727849742203,16.644727849742203
1.033,0.0,14.113078530587382
1.035,0.0,0.0
1.0365,36.89792240298079,44.49287036044526
1.038,0.0,19.176377168897027
