,red,white
5.656,10.144652004251842,10.144652004251842
15.4,45.16122142531265,0.0
25.0,0.0,91.84998065339371
34.6,0.0,121.03045517094438
44.2,0.0,0.0
53.8,68.50560103935318,56.833411232332914
63.4,0.0,0.0
73.0,56.833411232332914,0.0
82.6,0.0,45.16122142531265
92.2,21.81684181127211,0.0
101.8,0.0,4.308557100741708
111.4,50.99731632882278,0.0
121.0,0.0,0.0
130.6,0.0,0.0
140.2,0.0,0.0
149.8,0.0,21.81684181127211
159.4,0.0,62.669506135843044
169.0,0.0,0.0
178.6,10.144652004251842,0.0
188.2,0.0,15.980746907761976
197.8,0.0,0.0
207.4,109.35826536392412,0.0
217.0,0.0,4.308557100741708
226.6,0.0,0.0
236.2,0.0,10.144652004251842
245.8,0.0,0.0
255.4,0.0,0.0
265.0,0.0,0.0
274.6,0.0,10.144652004251842
284.2,91.84998065339371,0.0
