,red,white
0.1042,0.0,50.99731632882278
0.155,0.0,56.833411232332914
0.205,10.144652004251842,132.70264497796467
0.255,0.0,150.21092968849504
0.305,0.0,39.32512652180251
0.355,10.144652004251842,15.980746907761976
0.405,0.0,91.84998065339371
0.455,0.0,10.144652004251842
0.505,0.0,0.0
0.555,0.0,0.0
0.605,0.0,0.0
0.655,0.0,39.32512652180251
0.705,0.0,10.144652004251842
0.755,4.308557100741708,56.833411232332914
0.805,21.81684181127211,0.0
0.855,50.99731632882278,10.144652004251842
0.905,21.81684181127211,50.99731632882278
0.955,0.0,0.0
1.005,62.669506135843044,45.16122142531265
1.055,21.81684181127211,0.0
1.105,4.308557100741708,0.0
1.155,167.71921439902545,0.0
1.205,33.48903161829238,0.0
1.255,185.22749910955585,0.0
1.305,0.0,62.669506135843044
1.355,68.50560103935318,62.669506135843044
1.405,56.833411232332914,0.0
1.455,27.652936714782243,0.0
1.505,45.16122142531265,0.0
1.555,27.652936714782243,0.0
