,red,white
0.2485,0.0,0.0
0.309,0.0,0.0
0.3685,21.81684181127211,167.71921439902545
0.4275,68.50560103935318,10.144652004251842
0.487,56.833411232332914,56.833411232332914
0.5465,0.0,0.0
0.6055,56.833411232332914,15.980746907761976
0.665,56.833411232332914,0.0
0.7245,80.17779084637345,115.19436026743425
0.7835,21.81684181127211,10.144652004251842
0.843,91.84998065339371,74.34169594286331
0.9025,185.22749910955585,56.833411232332914
0.9615,0.0,0.0
1.021,0.0,0.0
1.0805,15.980746907761976,0.0
1.1395,4.308557100741708,0.0
1.199,91.84998065339371,0.0
1.2585,0.0,0.0
1.3175,74.34169594286331,33.48903161829238
1.377,0.0,62.669506135843044
1.4365,0.0,33.48903161829238
1.4955,0.0,0.0
1.555,27.652936714782243,74.34169594286331
1.6145,0.0,33.48903161829238
1.6735,0.0,0.0
1.733,132.70264497796467,0.0
1.7925,0.0,132.70264497796467
1.8515,0.0,0.0
1.911,0.0,0.0
1.9705,0.0,0.0
