,red,white
1.654,150.21092968849504,50.99731632882278
3.86,10.144652004251842,33.48903161829238
6.0335,10.144652004251842,0.0
8.2065,0.0,167.71921439902545
10.38,33.48903161829238,56.833411232332914
12.5535,121.03045517094438,21.81684181127211
14.7265,0.0,0.0
16.9,0.0,103.52217046041399
19.0735,10.144652004251842,56.833411232332914
21.2465,0.0,0.0
23.42,0.0,68.50560103935318
25.5935,0.0,86.01388574988358
27.7665,0.0,0.0
29.94,4.308557100741708,0.0
32.1135,10.144652004251842,0.0
34.2865,50.99731632882278,10.144652004251842
36.46,0.0,0.0
38.6335,0.0,39.32512652180251
40.8065,109.35826536392412,39.32512652180251
42.98,0.0,0.0
45.1535,0.0,39.32512652180251
47.3265,91.84998065339371,0.0
49.5,4.308557100741708,0.0
51.6735,0.0,4.308557100741708
53.8465,4.308557100741708,0.0
56.02,15.980746907761976,27.652936714782243
58.1935,0.0,10.144652004251842
60.3665,0.0,68.50560103935318
62.54,0.0,126.86655007445452
64.7135,0.0,0.0
