,red,white
13.0165,18.14747990990793,0.0
27.7,39.62820698700615,0.0
42.1665,22.920974815929757,0.0
56.6335,25.30772226894067,3.8269951918424443
71.1,0.0,0.0
85.5665,0.0,1.4402477388315305
100.0335,20.53422736291884,0.0
114.5,0.0,34.85471208098433
128.9665,13.3739850038861,34.85471208098433
143.4335,15.760732456897014,37.24145953399524
157.9,0.0,37.24145953399524
172.3665,0.0,42.01495444001707
186.8335,0.0,8.600490097864272
201.3,0.0,34.85471208098433
215.7665,13.3739850038861,32.46796462797341
230.2335,0.0,0.0
244.7,0.0,10.987237550875186
259.1665,0.0,1.4402477388315305
273.6335,0.0,0.0
288.1,6.213742644853358,8.600490097864272
302.5665,18.14747990990793,8.600490097864272
317.0335,8.600490097864272,0.0
331.5,18.14747990990793,0.0
345.9665,18.14747990990793,0.0
360.4335,0.0,3.8269951918424443
374.9,0.0,3.8269951918424443
389.3665,3.8269951918424443,42.01495444001707
403.8335,0.0,0.0
418.3,0.0,0.0
432.7665,0.0,18.14747990990793
