,red,white
1.654,73.04267132915895,149.4185898255082
3.86,0.0,46.788449346038895
6.0335,0.0,61.10893406410438
8.2065,20.53422736291884,25.30772226894067
10.38,8.600490097864272,34.85471208098433
12.5535,6.213742644853358,30.081217174962497
14.7265,0.0,10.987237550875186
16.9,10.987237550875186,0.0
19.0735,0.0,0.0
21.2465,0.0,39.62820698700615
23.42,1.4402477388315305,15.760732456897014
25.5935,0.0,22.920974815929757
27.7665,0.0,0.0
29.94,22.920974815929757,0.0
32.1135,0.0,0.0
34.2865,34.85471208098433,0.0
36.46,6.213742644853358,6.213742644853358
38.6335,25.30772226894067,0.0
40.8065,0.0,10.987237550875186
42.98,0.0,1.4402477388315305
45.1535,8.600490097864272,0.0
47.3265,8.600490097864272,27.694469721951585
49.5,0.0,3.8269951918424443
51.6735,25.30772226894067,0.0
53.8465,18.14747990990793,0.0
56.02,0.0,0.0
58.1935,18.14747990990793,22.920974815929757
60.3665,0.0,37.24145953399524
62.54,0.0,3.8269951918424443
64.7135,0.0,3.8269951918424443
