,red,white
0.988,37.24145953399524,1.4402477388315305
0.99,20.53422736291884,75.42941878216986
0.9915,0.0,68.26917642313713
0.993,1.4402477388315305,37.24145953399524
0.995,22.920974815929757,82.58966114120261
0.9965,51.56194425206073,61.10893406410438
0.998,0.0,42.01495444001707
1.0,0.0,0.0
1.002,0.0,0.0
1.0035,0.0,37.24145953399524
1.005,32.46796462797341,13.3739850038861
1.007,0.0,0.0
1.009,20.53422736291884,0.0
1.0105,15.760732456897014,0.0
1.012,0.0,0.0
1.014,0.0,0.0
1.016,22.920974815929757,8.600490097864272
1.0175,6.213742644853358,3.8269951918424443
1.019,15.760732456897014,18.14747990990793
1.021,0.0,10.987237550875186
1.0225,0.0,1.4402477388315305
1.024,0.0,6.213742644853358
1.026,0.0,20.53422736291884
1.028,0.0,0.0
1.0295,0.0,0.0
1.031,6.213742644853358,0.0
1.033,0.0,0.0
1.035,0.0,0.0
1.0365,6.213742644853358,6.213742644853358
1.038,25.30772226894067,0.0
