,red,white
5.656,15.760732456897014,22.920974815929757
15.4,75.42941878216986,37.24145953399524
25.0,22.920974815929757,32.46796462797341
34.6,8.600490097864272,92.13665095324626
44.2,0.0,70.65592387614804
53.8,3.8269951918424443,30.081217174962497
63.4,10.987237550875186,0.0
73.0,6.213742644853358,0.0
82.6,20.53422736291884,0.0
92.2,0.0,18.14747990990793
101.8,0.0,0.0
111.4,3.8269951918424443,0.0
121.0,0.0,0.0
130.6,0.0,0.0
140.2,3.8269951918424443,0.0
149.8,1.4402477388315305,6.213742644853358
159.4,3.8269951918424443,0.0
169.0,0.0,27.694469721951585
178.6,1.4402477388315305,8.600490097864272
188.2,37.24145953399524,10.987237550875186
197.8,10.987237550875186,0.0
207.4,0.0,20.53422736291884
217.0,25.30772226894067,34.85471208098433
226.6,0.0,0.0
236.2,0.0,0.0
245.8,0.0,13.3739850038861
255.4,8.600490097864272,30.081217174962497
265.0,0.0,0.0
274.6,8.600490097864272,0.0
284.2,20.53422736291884,0.0
