,red,white
13.0165,1.4402477388315305,0.0
27.7,44.40170189302798,0.0
42.1665,22.920974815929757,13.3739850038861
56.6335,0.0,1.4402477388315305
71.1,6.213742644853358,15.760732456897014
85.5665,10.987237550875186,13.3739850038861
100.0335,0.0,46.788449346038895
114.5,6.213742644853358,44.40170189302798
128.9665,20.53422736291884,49.17519679904981
143.4335,0.0,30.081217174962497
157.9,0.0,42.01495444001707
172.3665,0.0,42.01495444001707
186.8335,3.8269951918424443,25.30772226894067
201.3,3.8269951918424443,30.081217174962497
215.7665,0.0,3.8269951918424443
230.2335,0.0,10.987237550875186
244.7,10.987237550875186,0.0
259.1665,0.0,0.0
273.6335,25.30772226894067,10.987237550875186
288.1,20.53422736291884,27.694469721951585
302.5665,0.0,1.4402477388315305
317.0335,25.30772226894067,20.53422736291884
331.5,25.30772226894067,34.85471208098433
345.9665,0.0,0.0
360.4335,0.0,0.0
374.9,0.0,44.40170189302798
389.3665,34.85471208098433,0.0
403.8335,13.3739850038861,0.0
418.3,0.0,22.920974815929757
432.7665,0.0,20.53422736291884
