,red,white
2.741,0.0,138.53873988147478
2.7845,0.0,0.0
2.8275,10.144652004251842,62.669506135843044
2.8705,0.0,0.0
2.9135,33.48903161829238,50.99731632882278
2.9565,0.0,56.833411232332914
2.9995,0.0,10.144652004251842
3.0425,0.0,0.0
3.0855,10.144652004251842,0.0
3.1285,62.669506135843044,68.50560103935318
3.1715,0.0,80.17779084637345
3.2145,10.144652004251842,50.99731632882278
3.2575,0.0,0.0
3.3005,10.144652004251842,45.16122142531265
3.3435,50.99731632882278,0.0
3.3865,0.0,97.68607555690384
3.4295,0.0,21.81684181127211
3.4725,0.0,0.0
3.5155,0.0,45.16122142531265
3.5585,50.99731632882278,0.0
3.6015,0.0,167.71921439902545
3.6445,33.48903161829238,15.980746907761976
3.6875,0.0,50.99731632882278
3.7305,0.0,0.0
3.7735,0.0,50.99731632882278
3.8165,56.833411232332914,0.0
3.8595,56.833411232332914,0.0
3.9025,0.0,0.0
3.9455,68.50560103935318,45.16122142531265
3.9885,0.0,0.0
