,red,white
0.1042,0.0,0.0
0.155,0.0,144.37483478498493
0.205,21.81684181127211,0.0
0.255,0.0,97.68607555690384
0.305,0.0,74.34169594286331
0.355,62.669506135843044,0.0
0.405,0.0,97.68607555690384
0.455,0.0,56.833411232332914
0.505,39.32512652180251,50.99731632882278
0.555,0.0,0.0
0.605,0.0,91.84998065339371
0.655,0.0,0.0
0.705,0.0,0.0
0.755,86.01388574988358,86.01388574988358
0.805,0.0,121.03045517094438
0.855,39.32512652180251,33.48903161829238
0.905,121.03045517094438,62.669506135843044
0.955,68.50560103935318,45.16122142531265
1.005,0.0,10.144652004251842
1.055,0.0,0.0
1.105,144.37483478498493,50.99731632882278
1.155,62.669506135843044,0.0
1.205,15.980746907761976,0.0
1.255,115.19436026743425,0.0
1.305,27.652936714782243,0.0
1.355,21.81684181127211,0.0
1.405,21.81684181127211,15.980746907761976
1.455,74.34169594286331,0.0
1.505,10.144652004251842,115.19436026743425
1.555,0.0,0.0
