,red,white
0.0268,0.0,0.0
0.0832,0.0,0.0
0.1385,10.144652004251842,39.32512652180251
0.1935,62.669506135843044,0.0
0.249,0.0,126.86655007445452
0.3045,0.0,33.48903161829238
0.3595,45.16122142531265,144.37483478498493
0.415,68.50560103935318,0.0
0.4705,27.652936714782243,115.19436026743425
0.5255,173.5553093025356,0.0
0.581,0.0,0.0
0.6365,0.0,0.0
0.6915,62.669506135843044,0.0
0.747,0.0,91.84998065339371
0.8025,0.0,80.17779084637345
0.8575,103.52217046041399,50.99731632882278
0.913,0.0,0.0
0.9685,86.01388574988358,4.308557100741708
1.0235,4.308557100741708,0.0
1.079,56.833411232332914,10.144652004251842
1.1345,39.32512652180251,0.0
1.1895,0.0,62.669506135843044
1.245,39.32512652180251,33.48903161829238
1.3005,0.0,4.308557100741708
1.3555,0.0,0.0
1.411,62.669506135843044,21.81684181127211
1.4665,0.0,0.0
1.5215,68.50560103935318,0.0
1.577,0.0,21.81684181127211
1.6325,0.0,4.308557100741708
