,red,white
0.988,0.0,0.0
0.99,80.17779084637345,0.0
0.9915,62.669506135843044,80.17779084637345
0.993,0.0,68.50560103935318
0.995,4.308557100741708,62.669506135843044
0.9965,0.0,4.308557100741708
0.998,0.0,121.03045517094438
1.0,15.980746907761976,21.81684181127211
1.002,15.980746907761976,0.0
1.0035,0.0,10.144652004251842
1.005,0.0,0.0
1.007,0.0,0.0
1.009,21.81684181127211,33.48903161829238
1.0105,15.980746907761976,21.81684181127211
1.012,10.144652004251842,56.833411232332914
1.014,0.0,0.0
1.016,45.16122142531265,0.0
1.0175,0.0,39.32512652180251
1.019,0.0,56.833411232332914
1.021,0.0,0.0
1.0225,0.0,0.0
1.024,0.0,15.980746907761976
1.026,21.81684181127211,0.0
1.028,74.34169594286331,0.0
1.0295,4.308557100741708,0.0
1.031,0.0,0.0
1.033,50.99731632882278,0.0
1.035,86.01388574988358,15.980746907761976
1.0365,0.0,0.0
1.038,0.0,0.0
