,red,white
0.2485,0.0,0.0
0.309,0.0,0.0
0.3685,115.19436026743425,0.0
0.4275,103.52217046041399,4.308557100741708
0.487,45.16122142531265,86.01388574988358
0.5465,4.308557100741708,144.37483478498493
0.6055,0.0,0.0
0.665,80.17779084637345,126.86655007445452
0.7245,0.0,0.0
0.7835,0.0,45.16122142531265
0.843,0.0,0.0
0.9025,0.0,50.99731632882278
0.9615,10.144652004251842,0.0
1.021,80.17779084637345,0.0
1.0805,86.01388574988358,39.32512652180251
1.1395,121.03045517094438,4.308557100741708
1.199,80.17779084637345,0.0
1.2585,21.81684181127211,0.0
1.3175,68.50560103935318,45.16122142531265
1.377,62.669506135843044,68.50560103935318
1.4365,39.32512652180251,39.32512652180251
1.4955,91.84998065339371,68.50560103935318
1.555,15.980746907761976,0.0
1.6145,0.0,0.0
1.6735,0.0,0.0
1.733,0.0,0.0
1.7925,144.37483478498493,21.81684181127211
1.8515,15.980746907761976,62.669506135843044
1.911,0.0,0.0
1.9705,74.34169594286331,86.01388574988358
