,red,white
0.0268,18.14747990990793,0.0
0.0832,6.213742644853358,0.0
0.1385,0.0,13.3739850038861
0.1935,0.0,25.30772226894067
0.249,0.0,73.04267132915895
0.3045,20.53422736291884,96.91014585926808
0.3595,0.0,39.62820698700615
0.415,8.600490097864272,44.40170189302798
0.4705,13.3739850038861,25.30772226894067
0.5255,8.600490097864272,15.760732456897014
0.581,22.920974815929757,1.4402477388315305
0.6365,3.8269951918424443,6.213742644853358
0.6915,1.4402477388315305,0.0
0.747,6.213742644853358,3.8269951918424443
0.8025,0.0,22.920974815929757
0.8575,0.0,0.0
0.913,25.30772226894067,32.46796462797341
0.9685,0.0,32.46796462797341
1.0235,0.0,0.0
1.079,10.987237550875186,13.3739850038861
1.1345,0.0,10.987237550875186
1.1895,0.0,0.0
1.245,6.213742644853358,0.0
1.3005,18.14747990990793,44.40170189302798
1.3555,0.0,15.760732456897014
1.411,0.0,0.0
1.4665,0.0,37.24145953399524
1.5215,20.53422736291884,10.987237550875186
1.577,10.987237550875186,0.0
1.6325,0.0,0.0
