,red,white
0.988,0.0,0.0
0.99,8.600490097864272,15.760732456897014
0.9915,0.0,56.33543915808255
0.993,22.920974815929757,70.65592387614804
0.995,8.600490097864272,82.58966114120261
0.9965,30.081217174962497,22.920974815929757
0.998,18.14747990990793,44.40170189302798
1.0,18.14747990990793,6.213742644853358
1.002,0.0,25.30772226894067
1.0035,20.53422736291884,13.3739850038861
1.005,6.213742644853358,0.0
1.007,0.0,0.0
1.009,0.0,13.3739850038861
1.0105,0.0,15.760732456897014
1.012,0.0,8.600490097864272
1.014,1.4402477388315305,0.0
1.016,6.213742644853358,3.8269951918424443
1.0175,18.14747990990793,0.0
1.019,13.3739850038861,0.0
1.021,3.8269951918424443,0.0
1.0225,15.760732456897014,0.0
1.024,0.0,0.0
1.026,0.0,8.600490097864272
1.028,0.0,32.46796462797341
1.0295,30.081217174962497,0.0
1.031,0.0,32.46796462797341
1.033,0.0,0.0
1.035,13.3739850038861,0.0
1.0365,0.0,22.920974815929757
1.038,8.600490097864272,25.30772226894067
