,red,white
5.656,58.72218661109346,8.600490097864272
15.4,34.85471208098433,46.788449346038895
25.0,18.14747990990793,37.24145953399524
34.6,0.0,92.13665095324626
44.2,6.213742644853358,37.24145953399524
53.8,18.14747990990793,25.30772226894067
63.4,27.694469721951585,46.788449346038895
73.0,0.0,6.213742644853358
82.6,0.0,15.760732456897014
92.2,0.0,8.600490097864272
101.8,8.600490097864272,0.0
111.4,25.30772226894067,0.0
121.0,6.213742644853358,0.0
130.6,10.987237550875186,0.0
140.2,1.4402477388315305,6.213742644853358
149.8,6.213742644853358,6.213742644853358
159.4,13.3739850038861,0.0
169.0,37.24145953399524,0.0
178.6,10.987237550875186,0.0
188.2,25.30772226894067,0.0
197.8,20.53422736291884,0.0
207.4,0.0,0.0
217.0,0.0,0.0
226.6,13.3739850038861,8.600490097864272
236.2,0.0,13.3739850038861
245.8,0.0,8.600490097864272
255.4,0.0,22.920974815929757
265.0,0.0,13.3739850038861
274.6,0.0,0.0
284.2,0.0,0.0
