,red,white
13.0165,18.14747990990793,32.46796462797341
27.7,46.788449346038895,10.987237550875186
42.1665,0.0,0.0
56.6335,13.3739850038861,0.0
71.1,39.62820698700615,0.0
85.5665,10.987237550875186,30.081217174962497
100.0335,0.0,30.081217174962497
114.5,18.14747990990793,27.694469721951585
128.9665,0.0,32.46796462797341
143.4335,0.0,56.33543915808255
157.9,20.53422736291884,20.53422736291884
172.3665,6.213742644853358,34.85471208098433
186.8335,10.987237550875186,0.0
201.3,1.4402477388315305,20.53422736291884
215.7665,20.53422736291884,3.8269951918424443
230.2335,0.0,0.0
244.7,0.0,0.0
259.1665,0.0,0.0
273.6335,8.600490097864272,30.081217174962497
288.1,0.0,0.0
302.5665,10.987237550875186,0.0
317.0335,6.213742644853358,0.0
331.5,8.600490097864272,3.8269951918424443
345.9665,0.0,0.0
360.4335,0.0,0.0
374.9,6.213742644853358,1.4402477388315305
389.3665,0.0,6.213742644853358
403.8335,0.0,27.694469721951585
418.3,0.0,0.0
432.7665,0.0,0.0
