,red,white
8.1115,0.0,6.213742644853358
8.345,1.4402477388315305,6.213742644853358
8.575,1.4402477388315305,8.600490097864272
8.805,18.14747990990793,0.0
9.035,13.3739850038861,15.760732456897014
9.265,42.01495444001707,6.213742644853358
9.495,13.3739850038861,15.760732456897014
9.725,8.600490097864272,13.3739850038861
9.955,1.4402477388315305,22.920974815929757
10.185,49.17519679904981,20.53422736291884
10.415,20.53422736291884,0.0
10.645,8.600490097864272,49.17519679904981
10.875,6.213742644853358,1.4402477388315305
11.105,0.0,30.081217174962497
11.335,0.0,8.600490097864272
11.565,34.85471208098433,22.920974815929757
11.795,0.0,32.46796462797341
12.025,10.987237550875186,10.987237550875186
12.255,0.0,0.0
12.485,18.14747990990793,15.760732456897014
12.715,10.987237550875186,3.8269951918424443
12.945,0.0,18.14747990990793
13.175,10.987237550875186,0.0
13.405,22.920974815929757,30.081217174962497
13.635,0.0,18.14747990990793
13.865,3.8269951918424443,0.0
14.095,0.0,0.0
14.325,3.8269951918424443,0.0
14.555,3.8269951918424443,0.0
14.785,0.0,8.600490097864272
