,red,white
1.654,117.08347152360443,107.30124444744284
3.86,0.0,51.86862434919389
6.0335,42.086397273032304,12.739716044547565
8.2065,0.0,0.0
10.38,0.0,0.0
12.5535,0.0,0.0
14.7265,22.521943120709146,0.0
16.9,0.0,0.0
19.0735,12.739716044547565,48.60788199047336
21.2465,0.0,0.0
23.42,61.65085142535547,16.00045840326809
25.5935,0.0,0.0
27.7665,6.218231327106511,0.0
29.94,0.0,38.82565491431178
32.1135,0.0,0.0
34.2865,0.0,38.82565491431178
36.46,9.478973685827038,0.0
38.6335,0.0,0.0
40.8065,19.26120076198862,22.521943120709146
42.98,0.0,0.0
45.1535,0.0,0.0
47.3265,0.0,0.0
49.5,0.0,0.0
51.6735,25.782685479429674,9.478973685827038
53.8465,0.0,0.0
56.02,0.0,0.0
58.1935,12.739716044547565,22.521943120709146
60.3665,0.0,0.0
62.54,19.26120076198862,0.0
64.7135,29.043427838150198,0.0
