,red,white
0.2485,29.043427838150198,38.82565491431178
0.309,58.39010906663494,68.17233614279652
0.3685,16.00045840326809,71.43307850151704
0.4275,22.521943120709146,42.086397273032304
0.487,0.0,87.73679029511969
0.5465,61.65085142535547,77.9545632189581
0.6055,6.218231327106511,22.521943120709146
0.665,22.521943120709146,64.91159378407599
0.7245,35.564912555591256,0.0
0.7835,0.0,0.0
0.843,12.739716044547565,2.9574889683859844
0.9025,0.0,25.782685479429674
0.9615,0.0,32.30417019687073
1.021,0.0,45.34713963175283
1.0805,64.91159378407599,6.218231327106511
1.1395,38.82565491431178,0.0
1.199,61.65085142535547,0.0
1.2585,25.782685479429674,0.0
1.3175,0.0,0.0
1.377,0.0,9.478973685827038
1.4365,0.0,2.9574889683859844
1.4955,68.17233614279652,0.0
1.555,0.0,16.00045840326809
1.6145,29.043427838150198,45.34713963175283
1.6735,55.129366707914414,16.00045840326809
1.733,0.0,0.0
1.7925,29.043427838150198,2.9574889683859844
1.8515,25.782685479429674,0.0
1.911,0.0,0.0
1.9705,0.0,0.0
