,red,white
13.0165,0.0,0.0
27.7,38.82565491431178,0.0
42.1665,32.30417019687073,0.0
56.6335,16.00045840326809,0.0
71.1,0.0,42.086397273032304
85.5665,0.0,6.218231327106511
100.0335,2.9574889683859844,58.39010906663494
114.5,0.0,61.65085142535547
128.9665,16.00045840326809,64.91159378407599
143.4335,22.521943120709146,64.91159378407599
157.9,6.218231327106511,48.60788199047336
172.3665,45.34713963175283,51.86862434919389
186.8335,0.0,16.00045840326809
201.3,12.739716044547565,32.30417019687073
215.7665,22.521943120709146,0.0
230.2335,0.0,0.0
244.7,0.0,51.86862434919389
259.1665,42.086397273032304,9.478973685827038
273.6335,0.0,0.0
288.1,22.521943120709146,2.9574889683859844
302.5665,0.0,0.0
317.0335,0.0,25.782685479429674
331.5,0.0,0.0
345.9665,48.60788199047336,6.218231327106511
360.4335,74.69382086023758,35.564912555591256
374.9,0.0,0.0
389.3665,29.043427838150198,58.39010906663494
403.8335,0.0,0.0
418.3,0.0,0.0
432.7665,0.0,0.0
